id	date	time	events
annadel	10/13/2009	17:37.5	11477
annadel	10/13/2009	15:20:58	11478
annadel	10/13/2009	15:28:10	11479
annadel	10/13/2009	38:03.5	11480
annadel	10/14/2009	09:42.5	11481
annadel	10/14/2009	07:25.5	11482
annadel	10/14/2009	5:08:03	11483
annadel	10/14/2009	13:11.5	11484
annadel	10/14/2009	22:02:37	11485
annadel	10/15/2009	27:32.5	11486
annadel	10/15/2009	48:48.5	11487
annadel	10/15/2009	07:16.5	11488
annadel	10/15/2009	6:09:03	11489
annadel	10/15/2009	6:32:53	11490
annadel	10/15/2009	7:01:18	11491
annadel	10/15/2009	7:05:31	11492
annadel	10/15/2009	08:14.5	11493
annadel	10/15/2009	17:08.5	11494
annadel	10/15/2009	7:31:58	11495
annadel	10/15/2009	44:22.5	11496
annadel	10/15/2009	8:15:52	11497
annadel	10/15/2009	22:08.5	11498
annadel	10/15/2009	09:53.5	11499
annadel	10/15/2009	9:54:11	11500
annadel	10/15/2009	18:13.5	11501
annadel	10/15/2009	10:28:48	11502
annadel	10/15/2009	37:28.5	11503
annadel	10/15/2009	03:54.5	11504
annadel	10/15/2009	21:25.5	11505
annadel	10/16/2009	11:32:51	11506
annadel	10/16/2009	11:33:55	11507
annadel	10/20/2009	12:32:04	11508
annadel	10/20/2009	12:32:17	11508
